Not the Wurst Hot Dogs,Bottled Water,5 - Friday,1.5,1.23,454.95,1103.77,11287,1.50000000,0.76424242424,1.31250000000,1.50000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.76951289398,1.32738095238,1.50000000000,0.000000000000000,0.000000000000000,0.000000000000000,16.485937733969,0.13,19410.830492623,8123.558872069
Not the Wurst Hot Dogs,Bottled Water,6 - Saturday,1.5,1.23,454.95,1103.77,11287,1.50000000,0.76424242424,1.31250000000,1.50000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.77055793991,1.33035714285,1.50000000000,0.000000000000000,0.000000000000000,0.000000000000000,16.485937733969,0.13,19410.830492623,8123.558872069
Not the Wurst Hot Dogs,Bottled Water,7 - Sunday,1.5,1.23,454.95,1103.77,11287,1.50000000,0.76424242424,1.31250000000,1.50000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.76424242424,1.31250000000,1.50000000000,0.000000000000000,0.000000000000000,0.000000000000000,16.485937733969,0.13,19410.830492623,8123.558872069
Not the Wurst Hot Dogs,Chicago Dog,1 - Monday,7.43,6.48,1324.75,2242.21,9285,6.75000000,3.47320370363,6.00062500000,7.42750000000,0.008294346286131,0.012069614691750,0.100370370370000,3.61329082612,6.28787500000,7.47564285714,0.045753566686868,0.059815693510940,0.107502645502857,6.752241469653,1.74,25768.018745671,16482.859386923
Not the Wurst Hot Dogs,Chicago Dog,2 - Tuesday,7.26,6.48,1364.89,2220.95,8773,6.75000000,3.47131313131,5.95837500000,7.26000000000,0.008418063481111,0.006059828215083,0.075555555556000,3.61683645083,6.30332142857,7.28278571428,0.045544382231736,0.060408985922142,0.078931216931428,6.752241469653,1.74,25523.693692026,16750.259659515
Not the Wurst Hot Dogs,Chicago Dog,3 - Wednesday,7.43,6.48,1401.14,2093.7,6628,6.75000000,3.47825252525,6.03129166666,7.43000000000,0.009426364304616,0.017852741531750,0.100740740741000,3.62109746168,6.32477976190,7.18600000000,0.045443291431382,0.061892930890666,0.064592592592714,6.752241469653,1.74,24061.305965012,17433.32221279
Not the Wurst Hot Dogs,Chicago Dog,4 - Thursday,7.29,6.48,1377.83,2104.2,7232,6.75000000,3.47845959595,6.04075000000,7.29400000000,0.009156370313666,0.019457526031583,0.080592592593000,3.62462529889,6.33858928571,6.99314285714,0.045235683754638,0.062194072567845,0.036021164021285,6.752241469653,1.74,24181.974500444,16950.397364132
Not the Wurst Hot Dogs,Chicago Dog,5 - Friday,7.29,6.48,1300.52,2014.31,7150,6.75000000,3.48685858585,6.04250000000,7.29400000000,0.012351481241101,0.020190907693083,0.080592592593000,3.62838299904,6.35439285714,6.84364285714,0.045064222252921,0.062790628707107,0.013873015873142,6.752241469653,1.74,23148.936914737,15999.311076113
Not the Wurst Hot Dogs,Chicago Dog,6 - Saturday,7.93,6.48,1492.68,2150.76,5398,6.75000000,3.92754208757,6.92520833333,7.93000000000,0.134424637794696,0.172978175387833,0.174814814815000,3.63188316642,6.36914285714,6.66950000000,0.044856691176736,0.063260887985190,-0.011925925925857,6.752241469653,1.74,24717.053263271,19318.624996922
Not the Wurst Hot Dogs,Chicago Dog,7 - Sunday,7.93,6.48,1417.51,2304.3,8136,6.75000000,3.93618686868,6.91354166666,7.93000000000,0.137253215657818,0.170902256052083,0.174814814815000,3.60740235689,6.27318452380,7.50935714285,0.045617782725591,0.059930149943309,0.112497354497571,6.752241469653,1.74,26481.572018521,18345.756705648
Not the Wurst Hot Dogs,Coney Dog,1 - Monday,8.25,7.2,1167.93,2051.34,9189,7.50000000,3.85839898989,6.67920833333,8.25000000000,0.007297972851131,0.013340000000000,0.100000000000000,4.01660878962,6.99982738095,8.27221428571,0.045741276164341,0.061269841269833,0.102961904761857,6.339843873206,1.75,24184.978330862,14996.038854833
Not the Wurst Hot Dogs,Coney Dog,2 - Tuesday,8.06,7.2,1115.06,2002.24,9501,7.50000000,3.86596633000,6.66854166666,8.06250000000,0.009730243539010,0.012800000000000,0.075000000000000,4.02054172661,7.01691071428,8.05792857142,0.045531576486407,0.061860317460309,0.074390476190428,6.339843873206,1.75,23606.096996688,14105.334909257
Not the Wurst Hot Dogs,Coney Dog,3 - Wednesday,8.25,7.2,1266.32,2020.94,7567,7.50000000,3.86155723909,6.65045833333,8.25000000000,0.008994699548828,0.009073333333333,0.100000000000000,4.02527155172,7.04069047619,7.95078571428,0.045430238014443,0.063343650793642,0.060104761904714,6.339843873206,1.75,23826.567077117,16259.351093518
Not the Wurst Hot Dogs,Coney Dog,4 - Thursday,8.1,7.2,1304.93,2048.17,7588,7.50000000,3.86965488212,6.74491666666,8.10000000000,0.010062714119666,0.024103333333333,0.080000000000000,4.02918077474,7.05777380952,7.73650000000,0.045221586309975,0.063934126984119,0.031533333333285,6.339843873206,1.75,24147.604525784,16559.357965463
Not the Wurst Hot Dogs,Coney Dog,5 - Friday,8.1,7.2,1302.08,2126.88,8552,7.50000000,3.87845454545,6.73387500000,8.10000000000,0.012863671784656,0.022336666666666,0.080000000000000,4.03334742120,7.07521428571,7.57042857142,0.045049349080305,0.064522222222214,0.009390476190428,6.339843873206,1.75,25075.583137044,16523.191910424
Not the Wurst Hot Dogs,Coney Dog,6 - Saturday,8.82,7.2,1457.02,2023.72,4321,7.50000000,4.36645791242,7.71087500000,8.81500000000,0.134600725748040,0.174762222222166,0.175333333333000,4.03723390557,7.09304761904,7.37757142857,0.044841839281907,0.065232698412690,-0.016323809523857,6.339843873206,1.75,23859.342843084,19538.410720139
Not the Wurst Hot Dogs,Coney Dog,7 - Sunday,8.82,7.2,1252.3,2015.56,6970,7.50000000,4.37222222222,7.71608333333,8.81500000000,0.135985787136474,0.175806666666666,0.175333333333000,4.01038744588,6.98627976190,8.34178571428,0.045647973532544,0.061746031746023,0.112238095238000,6.339843873206,1.75,23763.137717079,16793.147482416
Not the Wurst Hot Dogs,Ice Tea,1 - Monday,2.25,1.98,381.82,956.91,10073,2.25000000,1.14575757575,1.97250000000,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,1.14734870317,1.97690476190,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,16.264497841752,0.55,16932.041929751,6859.204565938
Not the Wurst Hot Dogs,Ice Tea,2 - Tuesday,2.25,1.98,381.82,956.91,10073,2.25000000,1.14575757575,1.97250000000,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,1.14893525179,1.98130952380,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,16.264497841752,0.55,16932.041929751,6859.204565938
Not the Wurst Hot Dogs,Ice Tea,3 - Wednesday,2.25,1.98,381.82,956.91,10073,2.25000000,1.14575757575,1.97250000000,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,1.15051724137,1.98571428571,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,16.264497841752,0.55,16932.041929751,6859.204565938
Not the Wurst Hot Dogs,Ice Tea,4 - Thursday,2.25,1.98,381.82,956.91,10073,2.25000000,1.14575757575,1.97250000000,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,1.15209469153,1.99011904761,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,16.264497841752,0.55,16932.041929751,6859.204565938
Not the Wurst Hot Dogs,Ice Tea,5 - Friday,2.25,1.98,381.82,956.91,10073,2.25000000,1.14575757575,1.97250000000,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,1.15366762177,1.99452380952,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,16.264497841752,0.55,16932.041929751,6859.204565938
Not the Wurst Hot Dogs,Ice Tea,6 - Saturday,2.25,1.98,381.82,956.91,10073,2.25000000,1.14575757575,1.97250000000,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,1.15523605150,1.99892857142,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,16.264497841752,0.55,16932.041929751,6859.204565938
Not the Wurst Hot Dogs,Ice Tea,7 - Sunday,2.25,1.98,381.82,956.91,10073,2.25000000,1.14575757575,1.97250000000,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,1.14575757575,1.97250000000,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,16.264497841752,0.55,16932.041929751,6859.204565938
Not the Wurst Hot Dogs,New York Dog,1 - Monday,6.45,5.7,1348.36,2041.96,6837,6.00000000,3.09031986525,5.35166666666,6.45000000000,0.008608793406484,0.015416666666666,0.075000000000000,3.21302473582,5.59083333333,6.60428571428,0.045900794174406,0.059642857142857,0.100714285714285,6.865301960748,1.25,23105.393991769,16268.370551794
Not the Wurst Hot Dogs,New York Dog,2 - Tuesday,6.45,5.7,1272.37,1976.57,7014,6.00000000,3.08577609424,5.32541666666,6.45000000000,0.007815040796101,0.011250000000000,0.075000000000000,3.21617146282,5.60452380952,6.45428571428,0.045690864974155,0.060238095238095,0.075714285714285,6.865301960748,1.25,22365.486396556,15351.528255797
Not the Wurst Hot Dogs,New York Dog,3 - Wednesday,6.6,5.7,1649.18,2226.29,5046,6.00000000,3.09992760939,5.35833333333,6.60000000000,0.011998204504979,0.016666666666666,0.100000000000000,3.21995569922,5.62357142857,6.36857142857,0.045589297639422,0.061726190476190,0.061428571428571,6.865301960748,1.25,25191.143602194,20145.231687626
Not the Wurst Hot Dogs,New York Dog,4 - Thursday,6.48,5.7,1339.35,1924.61,5578,6.00000000,3.09227777777,5.39000000000,6.48000000000,0.008560722568919,0.022916666666666,0.080000000000000,3.22308345288,5.63577380952,6.19714285714,0.045380417728892,0.062023809523809,0.032857142857142,6.865301960748,1.25,21777.543306675,16199.842681128
Not the Wurst Hot Dogs,New York Dog,5 - Friday,6.36,5.7,1354.5,1881.36,5068,6.00000000,3.09644949494,5.34250000000,6.36000000000,0.011661595210919,0.014166666666666,0.060000000000000,3.22641714421,5.64976190476,6.06428571428,0.045207952947045,0.062619047619047,0.010714285714285,6.865301960748,1.25,21288.156496873,16220.546505833
Not the Wurst Hot Dogs,New York Dog,6 - Saturday,7.05,5.7,1470.65,2103.92,5180,6.00000000,3.49634680141,6.15000000000,7.05000000000,0.136065281795747,0.171250000000000,0.175000000000000,3.22952670480,5.66285714285,5.92714285714,0.045000216247550,0.063095238095238,-0.012142857142857,6.865301960748,1.25,23806.490101257,18626.226328574
Not the Wurst Hot Dogs,New York Dog,7 - Sunday,7.05,5.7,1438.79,2166.8,6295,6.00000000,3.49343939393,6.12187500000,7.05000000000,0.135645423909151,0.165625000000000,0.175000000000000,3.20779100528,5.57711309523,6.63428571428,0.045765008884614,0.059613095238095,0.105714285714285,6.865301960748,1.25,24517.996288549,18222.709808105
Peking Truck,Bottled Soda,1 - Monday,2.25,1.98,381.82,956.91,38630,2.25000000,1.14575757575,1.97250000000,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,1.14734870317,1.97690476190,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,65.721825318349,0.35,64449.635165381,25819.365343052
Peking Truck,Bottled Soda,2 - Tuesday,2.25,1.98,381.82,956.91,38630,2.25000000,1.14575757575,1.97250000000,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,1.14893525179,1.98130952380,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,65.721825318349,0.35,64449.635165381,25819.365343052
Peking Truck,Bottled Soda,3 - Wednesday,2.25,1.98,381.82,956.91,38630,2.25000000,1.14575757575,1.97250000000,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,1.15051724137,1.98571428571,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,65.721825318349,0.35,64449.635165381,25819.365343052
Peking Truck,Bottled Soda,4 - Thursday,2.25,1.98,381.82,956.91,38630,2.25000000,1.14575757575,1.97250000000,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,1.15209469153,1.99011904761,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,65.721825318349,0.35,64449.635165381,25819.365343052
Peking Truck,Bottled Soda,5 - Friday,2.25,1.98,381.82,956.91,38630,2.25000000,1.14575757575,1.97250000000,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,1.15366762177,1.99452380952,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,65.721825318349,0.35,64449.635165381,25819.365343052
Peking Truck,Bottled Soda,6 - Saturday,2.25,1.98,381.82,956.91,38630,2.25000000,1.14575757575,1.97250000000,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,1.15523605150,1.99892857142,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,65.721825318349,0.35,64449.635165381,25819.365343052
Peking Truck,Bottled Soda,7 - Sunday,2.25,1.98,381.82,956.91,38630,2.25000000,1.14575757575,1.97250000000,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,1.14575757575,1.97250000000,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,65.721825318349,0.35,64449.635165381,25819.365343052
Peking Truck,Bottled Water,1 - Monday,1.5,1.23,454.95,1103.77,43384,1.50000000,0.76424242424,1.31250000000,1.50000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.76530259365,1.31547619047,1.50000000000,0.000000000000000,0.000000000000000,0.000000000000000,65.955418172043,0.13,74013.758915756,30629.698997371
Peking Truck,Bottled Water,2 - Tuesday,1.5,1.23,454.95,1103.77,43384,1.50000000,0.76424242424,1.31250000000,1.50000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.76635971223,1.31845238095,1.50000000000,0.000000000000000,0.000000000000000,0.000000000000000,65.955418172043,0.13,74013.758915756,30629.698997371
Peking Truck,Bottled Water,3 - Wednesday,1.5,1.23,454.95,1103.77,43384,1.50000000,0.76424242424,1.31250000000,1.50000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.76741379310,1.32142857142,1.50000000000,0.000000000000000,0.000000000000000,0.000000000000000,65.955418172043,0.13,74013.758915756,30629.698997371
Peking Truck,Bottled Water,4 - Thursday,1.5,1.23,454.95,1103.77,43384,1.50000000,0.76424242424,1.31250000000,1.50000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.76846484935,1.32440476190,1.50000000000,0.000000000000000,0.000000000000000,0.000000000000000,65.955418172043,0.13,74013.758915756,30629.698997371
Peking Truck,Bottled Water,5 - Friday,1.5,1.23,454.95,1103.77,43384,1.50000000,0.76424242424,1.31250000000,1.50000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.76951289398,1.32738095238,1.50000000000,0.000000000000000,0.000000000000000,0.000000000000000,65.955418172043,0.13,74013.758915756,30629.698997371
Peking Truck,Bottled Water,6 - Saturday,1.5,1.23,454.95,1103.77,43384,1.50000000,0.76424242424,1.31250000000,1.50000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.77055793991,1.33035714285,1.50000000000,0.000000000000000,0.000000000000000,0.000000000000000,65.955418172043,0.13,74013.758915756,30629.698997371
Peking Truck,Bottled Water,7 - Sunday,1.5,1.23,454.95,1103.77,43384,1.50000000,0.76424242424,1.31250000000,1.50000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.76424242424,1.31250000000,1.50000000000,0.000000000000000,0.000000000000000,0.000000000000000,65.955418172043,0.13,74013.758915756,30629.698997371
Peking Truck,Combo Fried Rice,1 - Monday,42.85,38.56,1271.82,2326.56,46644,38.95000000,20.10673905727,35.30362500000,42.84750000000,0.009777904262818,0.031901461101250,0.100064184852000,20.85397358309,36.52831547619,43.02842857142,0.045541456661724,0.065991957517892,0.104709334311571,19.696114919762,8.86,114923.025127721,68279.074677252
Peking Truck,Combo Fried Rice,2 - Tuesday,41.88,38.56,1258.46,2302.83,47410,38.95000000,20.03011616161,34.67691666666,41.87500000000,0.007651652138414,0.013352293027750,0.075096277279000,20.87581318945,36.60929761904,42.05485714285,0.045368154245346,0.066291455775440,0.079713918944000,19.696114919762,8.86,113750.855320676,66341.121981924
Peking Truck,Combo Fried Rice,3 - Wednesday,42.85,38.56,1257.66,2203.98,41349,38.95000000,20.04849494949,35.43775000000,42.84800000000,0.007664063648000,0.037109389985666,0.100077021823000,20.90038457854,36.70376190476,41.49807142857,0.045267096685261,0.066887625712250,0.065419035393571,19.696114919762,8.86,108868.049360857,67518.879289988
Peking Truck,Combo Fried Rice,4 - Thursday,42.85,38.56,1249.33,2362.07,49605,38.95000000,20.11822727272,35.27500000000,42.85000000000,0.011038120033292,0.030437765855916,0.100128369705000,20.92349019608,36.82533928571,40.66335714285,0.045130507141741,0.068377767896452,0.043988630112000,19.696114919762,8.86,116677.081168522,67071.673952706
Peking Truck,Combo Fried Rice,5 - Friday,41.29,38.56,1345.85,2451.7,50951,38.95000000,20.15254040404,35.32100000000,41.29200000000,0.012356525080878,0.032103554130750,0.060128369705000,20.94374307545,36.88507142857,39.55050000000,0.044922767689826,0.068082226848488,0.015417201540571,19.696114919762,8.86,121104.45494878,70153.931764762
Peking Truck,Combo Fried Rice,6 - Saturday,46.25,38.56,1418.59,2314.2,33331,38.95000000,22.62026599323,39.50883333333,46.25250000000,0.133503553450414,0.157476178355750,0.187483953787000,20.96532570339,36.97376190476,38.79878571428,0.044751250271709,0.068619202849107,-0.003882266642142,19.696114919762,8.86,114312.489147313,80981.791764025
Peking Truck,Combo Fried Rice,7 - Sunday,46.25,38.56,1009.6,2245.51,53285,38.95000000,22.67537037040,39.68475000000,46.25250000000,0.136147411287262,0.162892331886083,0.187483953787000,20.82167917268,36.45826785714,43.45964285714,0.045448461414440,0.066467567763309,0.115780304419714,19.696114919762,8.86,110919.470013475,57634.141622992
Peking Truck,Combo Lo Mein,1 - Monday,39.22,35.29,1291.47,2392.04,47918,35.65000000,18.41815319868,32.24675000000,39.21750000000,0.010419225762707,0.030237017515083,0.100070126227000,19.07301368876,33.41732142857,39.32014285714,0.044853494880040,0.066527337958726,0.102949308755714,21.130997073678,8.27,115179.111040121,67261.045290743
Peking Truck,Combo Lo Mein,2 - Tuesday,38.33,35.29,1111.54,2195.27,48804,35.65000000,18.33806565656,31.88408333333,38.32750000000,0.007856578533404,0.019192425674583,0.075105189341000,19.09430431654,33.50244047619,38.55621428571,0.044717115932338,0.067123811858738,0.081520737327142,21.130997073678,8.27,105704.439345933,56900.840887276
Peking Truck,Combo Lo Mein,3 - Wednesday,39.22,35.29,1254.9,2198.68,40512,35.65000000,18.36857407404,32.76520833333,39.21800000000,0.008379578591626,0.048786167127333,0.100084151473000,19.11809482758,33.59994047619,38.17407142857,0.044652967958623,0.068017804564190,0.070801442596571,21.130997073678,8.27,105868.634245954,65356.443227759
Peking Truck,Combo Lo Mein,4 - Thursday,39.22,35.29,1200.5,2220.68,44405,35.65000000,18.38188383838,32.10954166666,39.22000000000,0.009577044902888,0.025865053503583,0.100140252454000,19.13925968436,33.71157738095,37.41007142857,0.044517268042222,0.069507436333619,0.049370867561428,21.130997073678,8.27,106927.956181575,62523.23698695
Peking Truck,Combo Lo Mein,5 - Friday,37.79,35.29,1291.29,2350.48,47773,35.65000000,18.39359090909,32.10187500000,37.79400000000,0.009979242170454,0.026277139369500,0.060140252454000,19.15781375358,33.76666666666,36.39150000000,0.044310424180348,0.069211787684630,0.020799438990000,21.130997073678,8.27,113177.955601739,65405.12601127
Peking Truck,Combo Lo Mein,6 - Saturday,41.89,35.29,1519.54,2428.47,33737,35.65000000,20.69281313131,36.16508333333,41.89000000000,0.133007760146555,0.158911467271916,0.175035063114000,19.17758440629,33.84823214285,35.70342857142,0.044139787040052,0.069748400550857,0.001498697655714,21.130997073678,8.27,116933.251863515,83196.330093337
Peking Truck,Combo Lo Mein,7 - Sunday,42.34,35.29,1075.43,2196.11,46380,35.65000000,20.71093434343,36.19587500000,42.33500000000,0.134096280200656,0.159739760996000,0.187517531557000,19.04343073593,33.35263095238,39.71457142857,0.044759387186898,0.067001290208285,0.114013223802857,21.130997073678,8.27,105744.886183475,59364.808282946
Peking Truck,Ice Tea,1 - Monday,2.25,1.98,381.82,956.91,38426,2.25000000,1.14575757575,1.97250000000,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,1.14734870317,1.97690476190,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,65.566723910207,0.55,64109.835076916,25683.780523395
Peking Truck,Ice Tea,2 - Tuesday,2.25,1.98,381.82,956.91,38426,2.25000000,1.14575757575,1.97250000000,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,1.14893525179,1.98130952380,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,65.566723910207,0.55,64109.835076916,25683.780523395
Peking Truck,Ice Tea,3 - Wednesday,2.25,1.98,381.82,956.91,38426,2.25000000,1.14575757575,1.97250000000,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,1.15051724137,1.98571428571,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,65.566723910207,0.55,64109.835076916,25683.780523395
Peking Truck,Ice Tea,4 - Thursday,2.25,1.98,381.82,956.91,38426,2.25000000,1.14575757575,1.97250000000,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,1.15209469153,1.99011904761,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,65.566723910207,0.55,64109.835076916,25683.780523395
Peking Truck,Ice Tea,5 - Friday,2.25,1.98,381.82,956.91,38426,2.25000000,1.14575757575,1.97250000000,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,1.15366762177,1.99452380952,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,65.566723910207,0.55,64109.835076916,25683.780523395
Peking Truck,Ice Tea,6 - Saturday,2.25,1.98,381.82,956.91,38426,2.25000000,1.14575757575,1.97250000000,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,1.15523605150,1.99892857142,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,65.566723910207,0.55,64109.835076916,25683.780523395
Peking Truck,Ice Tea,7 - Sunday,2.25,1.98,381.82,956.91,38426,2.25000000,1.14575757575,1.97250000000,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,1.14575757575,1.97250000000,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,65.566723910207,0.55,64109.835076916,25683.780523395
Peking Truck,Wonton Soup,1 - Monday,10.04,9.27,1474.47,1901.06,15557,9.56000000,4.91866666666,8.67408333333,10.04000000000,0.007188030346444,0.032474573409083,0.050209205021000,5.12555451489,9.15678571428,10.18885714285,0.046190907161230,0.089566581588488,0.065780035863714,32.918615943217,3.06,74385.846625012,58829.312249795
Peking Truck,Wonton Soup,2 - Tuesday,10.04,9.27,1455.28,1958.77,18580,9.56000000,4.91127272727,8.64754166666,10.04000000000,0.007025968533808,0.030309507060166,0.050209205021000,5.12987026379,9.17520833333,9.91528571428,0.045908467578969,0.089859594550785,0.037163777645000,32.918615943217,3.06,76643.959051095,58063.657809845
Peking Truck,Wonton Soup,3 - Wednesday,9.94,9.27,1529.76,2051.35,19384,9.56000000,4.95350168353,9.15887500000,9.94400000000,0.012128150109010,0.093635521280250,0.040167364017000,5.13520090997,9.19979166666,9.74385714285,0.045734297643466,0.090747969041404,0.019231918709000,32.918615943217,3.06,80266.486315118,60882.330725296
Peking Truck,Wonton Soup,4 - Thursday,9.75,9.27,1609.37,1915.28,11197,9.56000000,4.91686363636,8.67483333333,9.75200000000,0.008104876369424,0.033653812501166,0.020083682008000,5.14017192731,9.23931547619,9.55185714285,0.045524609397146,0.093570555633928,-0.000851763299428,32.918615943217,3.06,74942.255543725,63744.918240535
Peking Truck,Wonton Soup,5 - Friday,9.75,9.27,1611.81,2040.33,15994,9.56000000,4.94567171717,8.79083333333,9.75400000000,0.011877022974535,0.047374541516250,0.020292887029000,5.14444818530,9.25303571428,9.31942857142,0.045244338319915,0.093273558439083,-0.025164375373428,32.918615943217,3.06,79835.288967424,63841.563263437
Peking Truck,Wonton Soup,6 - Saturday,10.99,8.8,1353.76,1940.21,19707,9.56000000,5.58414983161,9.98600000000,10.99000000000,0.137233927599030,0.192692195629083,0.149581589958000,5.14922722938,9.27245238095,9.13814285714,0.045018741700366,0.093601860764773,-0.044127316198285,32.918615943217,3.06,75005.833239189,55299.222319289
Peking Truck,Wonton Soup,7 - Sunday,10.99,8.8,1244.27,1910.24,23021,9.56000000,5.59141750848,10.02933333333,10.99000000000,0.138932662975848,0.198546611333666,0.149581589958000,5.11736339587,9.13735714285,10.21571428571,0.046070091272585,0.089812394675666,0.068589360430285,32.918615943217,3.06,73847.234519371,50826.707359667
Plant Palace,Bottled Soda,1 - Monday,2.25,1.98,381.82,956.91,13741,2.25000000,1.14575757575,1.97250000000,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,1.14734870317,1.97690476190,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,22.443549547745,0.35,23036.220297733,9294.85408832
Plant Palace,Bottled Soda,2 - Tuesday,2.25,1.98,381.82,956.91,13741,2.25000000,1.14575757575,1.97250000000,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,1.14893525179,1.98130952380,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,22.443549547745,0.35,23036.220297733,9294.85408832
Plant Palace,Bottled Soda,3 - Wednesday,2.25,1.98,381.82,956.91,13741,2.25000000,1.14575757575,1.97250000000,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,1.15051724137,1.98571428571,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,22.443549547745,0.35,23036.220297733,9294.85408832
Plant Palace,Bottled Soda,4 - Thursday,2.25,1.98,381.82,956.91,13741,2.25000000,1.14575757575,1.97250000000,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,1.15209469153,1.99011904761,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,22.443549547745,0.35,23036.220297733,9294.85408832
Plant Palace,Bottled Soda,5 - Friday,2.25,1.98,381.82,956.91,13741,2.25000000,1.14575757575,1.97250000000,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,1.15366762177,1.99452380952,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,22.443549547745,0.35,23036.220297733,9294.85408832
Plant Palace,Bottled Soda,6 - Saturday,2.25,1.98,381.82,956.91,13741,2.25000000,1.14575757575,1.97250000000,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,1.15523605150,1.99892857142,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,22.443549547745,0.35,23036.220297733,9294.85408832
Plant Palace,Bottled Soda,7 - Sunday,2.25,1.98,381.82,956.91,13741,2.25000000,1.14575757575,1.97250000000,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,1.14575757575,1.97250000000,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,22.443549547745,0.35,23036.220297733,9294.85408832
Plant Palace,Bottled Water,1 - Monday,1.5,1.23,454.95,1103.77,15303,1.50000000,0.76424242424,1.31250000000,1.50000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.76530259365,1.31547619047,1.50000000000,0.000000000000000,0.000000000000000,0.000000000000000,22.675855042614,0.13,26243.075520386,10939.661751637
Plant Palace,Bottled Water,2 - Tuesday,1.5,1.23,454.95,1103.77,15303,1.50000000,0.76424242424,1.31250000000,1.50000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.76635971223,1.31845238095,1.50000000000,0.000000000000000,0.000000000000000,0.000000000000000,22.675855042614,0.13,26243.075520386,10939.661751637
Plant Palace,Bottled Water,3 - Wednesday,1.5,1.23,454.95,1103.77,15303,1.50000000,0.76424242424,1.31250000000,1.50000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.76741379310,1.32142857142,1.50000000000,0.000000000000000,0.000000000000000,0.000000000000000,22.675855042614,0.13,26243.075520386,10939.661751637
